40	41	46	47	1.00678999931142e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.14280910332548e+03	0.00000000000000e+00	1.05032555012797e+02	0.00000000000000e+00	1
40	41	47	48	1.00965374901064e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16554975703862e+04	0.00000000000000e+00	1.19220485380563e+02	0.00000000000000e+00	1
40	41	48	49	1.01312747333030e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.77464451532882e+04	0.00000000000000e+00	1.33586793439309e+02	0.00000000000000e+00	1
40	41	49	50	1.01732006971320e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.56267241667264e+04	0.00000000000000e+00	1.48654125657313e+02	0.00000000000000e+00	1
40	41	50	51	1.02241271749930e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.55510299042383e+04	0.00000000000000e+00	1.57786685132094e+02	0.00000000000000e+00	1
40	41	51	52	1.02866988870587e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.79277266946823e+04	0.00000000000000e+00	1.67503996605167e+02	0.00000000000000e+00	1
40	41	52	53	1.03654553359305e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.35028946218088e+04	0.00000000000000e+00	1.73266800135509e+02	0.00000000000000e+00	1
40	41	53	54	1.04685080333298e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.36935231347627e+04	0.00000000000000e+00	1.80630766725813e+02	0.00000000000000e+00	1
40	41	54	55	1.06115864937694e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.11316980910211e+05	0.00000000000000e+00	1.82128630985222e+02	0.00000000000000e+00	1
40	41	55	56	1.08284899426364e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.52544730778480e+05	0.00000000000000e+00	1.82650937883958e+02	0.00000000000000e+00	0
40	41	56	57	1.12108491208668e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.23545001035474e+05	0.00000000000000e+00	1.84911134385802e+02	0.00000000000000e+00	0
40	41	57	58	1.21058923656210e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.83723061841908e+05	0.00000000000000e+00	1.77566931305776e+02	0.00000000000000e+00	0
40	41	58	59	1.63792334338744e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16793568979973e+06	0.00000000000000e+00	1.84533412751907e+02	0.00000000000000e+00	0
41	42	43	44	1.00034481397886e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84041671539761e+02	0.00000000000000e+00	5.29513128479328e+01	0.00000000000000e+00	1
41	42	44	45	1.00122732669035e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63963909707469e+02	0.00000000000000e+00	6.10845026746487e+01	0.00000000000000e+00	1
41	42	45	46	1.00259659045960e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94696025952740e+03	0.00000000000000e+00	7.32199886525248e+01	0.00000000000000e+00	1
41	42	46	47	1.00445108752413e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.99236791591647e+03	0.00000000000000e+00	8.94014381400754e+01	0.00000000000000e+00	1
41	42	47	48	1.00680409263234e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.16213125379894e+03	0.00000000000000e+00	1.05067614170304e+02	0.00000000000000e+00	1
41	42	48	49	1.00971511437323e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.17128994706084e+04	0.00000000000000e+00	1.20019570634803e+02	0.00000000000000e+00	1
41	42	49	50	1.01327403420823e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.78955498672801e+04	0.00000000000000e+00	1.33823517238836e+02	0.00000000000000e+00	1
41	42	50	51	1.01763194128547e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.59769083393994e+04	0.00000000000000e+00	1.46054394673314e+02	0.00000000000000e+00	1
41	42	51	52	1.02301017871985e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.63148453603525e+04	0.00000000000000e+00	1.57828297816888e+02	0.00000000000000e+00	1
41	42	52	53	1.02978806526639e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.95135565384717e+04	0.00000000000000e+00	1.64473608490949e+02	0.00000000000000e+00	1
41	42	53	54	1.03864630335707e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.67162358030719e+04	0.00000000000000e+00	1.70950064152586e+02	0.00000000000000e+00	1
41	42	54	55	1.05091035983502e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.02298136147383e+04	0.00000000000000e+00	1.76408492407867e+02	0.00000000000000e+00	1
41	42	55	56	1.06943528668270e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.25165467097002e+05	0.00000000000000e+00	1.82746722381642e+02	0.00000000000000e+00	1
41	42	56	57	1.10196779427812e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84984811786861e+05	0.00000000000000e+00	1.84206296222905e+02	0.00000000000000e+00	0
41	42	57	58	1.17788333539822e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.19233456642879e+05	0.00000000000000e+00	1.80033888071917e+02	0.00000000000000e+00	0
41	42	58	59	1.53966420486360e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.74156287180208e+05	0.00000000000000e+00	1.75184188618041e+02	0.00000000000000e+00	0
42	43	44	45	1.00034456493484e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84052075543098e+02	0.00000000000000e+00	5.38715327503667e+01	0.00000000000000e+00	1
42	43	45	46	1.00122561401831e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.64162512818793e+02	0.00000000000000e+00	6.37579240284960e+01	0.00000000000000e+00	1
42	43	46	47	1.00259541722360e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94839303385702e+03	0.00000000000000e+00	7.51343258878078e+01	0.00000000000000e+00	1
42	43	47	48	1.00445488268636e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.99908099539132e+03	0.00000000000000e+00	8.95044512221387e+01	0.00000000000000e+00	1
42	43	48	49	1.00683476021295e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.18629600574392e+03	0.00000000000000e+00	1.04451960270233e+02	0.00000000000000e+00	1
42	43	49	50	1.00980037921362e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.17855149040892e+04	0.00000000000000e+00	1.22937182322950e+02	0.00000000000000e+00	1
42	43	50	51	1.01347444369108e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.80870481137383e+04	0.00000000000000e+00	1.35437706393105e+02	0.00000000000000e+00	1
42	43	51	52	1.01804087696608e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.64358165495787e+04	0.00000000000000e+00	1.50232249082565e+02	0.00000000000000e+00	1
42	43	52	53	1.02381336890763e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.73434060031705e+04	0.00000000000000e+00	1.58237932534260e+02	0.00000000000000e+00	1
42	43	53	54	1.03135611803540e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.17305299338745e+04	0.00000000000000e+00	1.63793534851324e+02	0.00000000000000e+00	1
42	43	54	55	1.04177249156813e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.14544789976466e+04	0.00000000000000e+00	1.70805371199159e+02	0.00000000000000e+00	1
42	43	55	56	1.05744644493488e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00672428305519e+05	0.00000000000000e+00	1.73871247634332e+02	0.00000000000000e+00	1
42	43	56	57	1.08485437062731e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.50408608500874e+05	0.00000000000000e+00	1.80689703978457e+02	0.00000000000000e+00	1
42	43	57	58	1.14857699316457e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.61346870028166e+05	0.00000000000000e+00	1.76418106061063e+02	0.00000000000000e+00	0
42	43	58	59	1.45157678569350e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.00153057134595e+05	0.00000000000000e+00	1.75613867618396e+02	0.00000000000000e+00	0
43	44	45	46	1.00034420023755e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84064870999010e+02	0.00000000000000e+00	5.35918070207405e+01	0.00000000000000e+00	1
43	44	46	47	1.00122501138613e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.64408120561981e+02	0.00000000000000e+00	6.30052057581652e+01	0.00000000000000e+00	1
43	44	47	48	1.00259509061631e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.95017699570705e+03	0.00000000000000e+00	7.42335314891993e+01	0.00000000000000e+00	1
43	44	48	49	1.00446698339755e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.00751144872889e+03	0.00000000000000e+00	8.98201689539704e+01	0.00000000000000e+00	1
43	44	49	50	1.00687784854950e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.21698005408075e+03	0.00000000000000e+00	1.04869349138232e+02	0.00000000000000e+00	1
43	44	50	51	1.00991786618767e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.18790719953566e+04	0.00000000000000e+00	1.21804877702370e+02	0.00000000000000e+00	1
43	44	51	52	1.01373606004944e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.83386223575231e+04	0.00000000000000e+00	1.33332025822884e+02	0.00000000000000e+00	1
43	44	52	53	1.01858894342604e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.70548692267807e+04	0.00000000000000e+00	1.45696388743765e+02	0.00000000000000e+00	1
43	44	53	54	1.02493815766271e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.87829024217727e+04	0.00000000000000e+00	1.55438460557641e+02	0.00000000000000e+00	1
43	44	54	55	1.03368956775117e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.50014482849842e+04	0.00000000000000e+00	1.60735164033974e+02	0.00000000000000e+00	1
43	44	55	56	1.04680708596089e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.90260483686507e+04	0.00000000000000e+00	1.68537192035876e+02	0.00000000000000e+00	1
43	44	56	57	1.06963466066781e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.19707585412966e+05	0.00000000000000e+00	1.71895995303404e+02	0.00000000000000e+00	1
43	44	57	58	1.12247958635248e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.09827798231288e+05	0.00000000000000e+00	1.69703244494937e+02	0.00000000000000e+00	1
43	44	58	59	1.37308510169471e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.45144560656518e+05	0.00000000000000e+00	1.68547033921305e+02	0.00000000000000e+00	0
44	45	46	47	1.00034415306482e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84080778952999e+02	0.00000000000000e+00	5.26601789848410e+01	0.00000000000000e+00	1
44	45	47	48	1.00122481623899e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.64715617787505e+02	0.00000000000000e+00	6.27088509279559e+01	0.00000000000000e+00	1
44	45	48	49	1.00259978985877e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.95242968598825e+03	0.00000000000000e+00	7.57170391615781e+01	0.00000000000000e+00	1
44	45	49	50	1.00448758749506e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.01827262660932e+03	0.00000000000000e+00	8.91416302075835e+01	0.00000000000000e+00	1
44	45	50	51	1.00694364367624e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.25670163709561e+03	0.00000000000000e+00	1.05259258104468e+02	0.00000000000000e+00	1
44	45	51	52	1.01007887534695e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.20024798888022e+04	0.00000000000000e+00	1.18469544643370e+02	0.00000000000000e+00	1
44	45	52	53	1.01409789778691e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86790923440409e+04	0.00000000000000e+00	1.34169981070548e+02	0.00000000000000e+00	1
44	45	53	54	1.01937322108370e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.79233528866387e+04	0.00000000000000e+00	1.46506787228977e+02	0.00000000000000e+00	1
44	45	54	55	1.02663791043873e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.09103542229548e+04	0.00000000000000e+00	1.54106488205568e+02	0.00000000000000e+00	1
44	45	55	56	1.03748629682063e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.02343503452573e+04	0.00000000000000e+00	1.61333955585938e+02	0.00000000000000e+00	1
44	45	56	57	1.05626487881279e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.28391955928796e+04	0.00000000000000e+00	1.63884689799426e+02	0.00000000000000e+00	1
44	45	57	58	1.09951688438801e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.64544122020117e+05	0.00000000000000e+00	1.66537169238572e+02	0.00000000000000e+00	1
44	45	58	59	1.30396764271750e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.08644494904627e+05	0.00000000000000e+00	1.68562702144245e+02	0.00000000000000e+00	1
45	46	47	48	1.00034415593215e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84100829039079e+02	0.00000000000000e+00	5.41341468081269e+01	0.00000000000000e+00	1
45	46	48	49	1.00122632094376e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.65106609505165e+02	0.00000000000000e+00	6.19331662138587e+01	0.00000000000000e+00	1
45	46	49	50	1.00260782373163e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.95532520335607e+03	0.00000000000000e+00	7.49246765027892e+01	0.00000000000000e+00	1
45	46	50	51	1.00451968003265e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.03229693143155e+03	0.00000000000000e+00	9.02767701114380e+01	0.00000000000000e+00	1
45	46	51	52	1.00703330277102e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.30942203273513e+03	0.00000000000000e+00	1.03884504760933e+02	0.00000000000000e+00	1
45	46	52	53	1.01030069290898e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.21704085369065e+04	0.00000000000000e+00	1.16991921866027e+02	0.00000000000000e+00	1
45	46	53	54	1.01461482442925e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.91589513920779e+04	0.00000000000000e+00	1.28890917704368e+02	0.00000000000000e+00	1
45	46	54	55	1.02055885462795e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.92117489041881e+04	0.00000000000000e+00	1.41190393654566e+02	0.00000000000000e+00	1
45	46	55	56	1.02940539056101e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.43243810270943e+04	0.00000000000000e+00	1.51965175213382e+02	0.00000000000000e+00	1
45	46	56	57	1.04463038408937e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.98054433495407e+04	0.00000000000000e+00	1.53831857265202e+02	0.00000000000000e+00	1
45	46	57	58	1.07948992997107e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.25446754388998e+05	0.00000000000000e+00	1.57853189910817e+02	0.00000000000000e+00	1
45	46	58	59	1.24362266479114e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.90419814346276e+05	0.00000000000000e+00	1.60523944136929e+02	0.00000000000000e+00	1
46	47	48	49	1.00034466421870e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84126539147444e+02	0.00000000000000e+00	5.29664341274914e+01	0.00000000000000e+00	1
46	47	49	50	1.00122953115186e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.65613624778423e+02	0.00000000000000e+00	6.21647422663752e+01	0.00000000000000e+00	1
46	47	50	51	1.00262285004089e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.95913269717206e+03	0.00000000000000e+00	7.43561118086492e+01	0.00000000000000e+00	1
46	47	51	52	1.00456734129928e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.05107589129544e+03	0.00000000000000e+00	9.00299955412654e+01	0.00000000000000e+00	1
46	47	52	53	1.00716359208407e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.38177057146355e+03	0.00000000000000e+00	1.04848933828042e+02	0.00000000000000e+00	1
46	47	53	54	1.01062871187487e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.24089503143929e+04	0.00000000000000e+00	1.17272465393809e+02	0.00000000000000e+00	1
46	47	54	55	1.01541491120820e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.98759026015994e+04	0.00000000000000e+00	1.29160357155703e+02	0.00000000000000e+00	1
46	47	55	56	1.02251880541665e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.12925292568642e+04	0.00000000000000e+00	1.38657736110121e+02	0.00000000000000e+00	1
46	47	56	57	1.03466867601156e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.06043586209247e+04	0.00000000000000e+00	1.44181641942222e+02	0.00000000000000e+00	1
46	47	57	58	1.06229398414622e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.25114007618894e+04	0.00000000000000e+00	1.49934018071580e+02	0.00000000000000e+00	1
46	47	58	59	1.19173868842302e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90347195811275e+05	0.00000000000000e+00	1.49750138393608e+02	0.00000000000000e+00	1
47	48	49	50	1.00034529224387e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84160242152312e+02	0.00000000000000e+00	5.42493309790708e+01	0.00000000000000e+00	1
47	48	50	51	1.00123434761336e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.66288075728733e+02	0.00000000000000e+00	6.13572149590845e+01	0.00000000000000e+00	1
47	48	51	52	1.00264269485675e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.96429277501435e+03	0.00000000000000e+00	7.37830202731448e+01	0.00000000000000e+00	1
47	48	52	53	1.00463239725509e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.07716461752139e+03	0.00000000000000e+00	8.83370033313007e+01	0.00000000000000e+00	1
47	48	53	54	1.00734979015084e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.48580815195623e+03	0.00000000000000e+00	1.01103112868894e+02	0.00000000000000e+00	1
47	48	54	55	1.01112787756868e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.27696468318613e+04	0.00000000000000e+00	1.14568441179320e+02	0.00000000000000e+00	1
47	48	55	56	1.01672586642735e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.10471471610842e+04	0.00000000000000e+00	1.26489725575289e+02	0.00000000000000e+00	1
47	48	56	57	1.02623591698014e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.51611785798507e+04	0.00000000000000e+00	1.33342577367469e+02	0.00000000000000e+00	1
47	48	57	58	1.04768100508665e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.56435612248968e+04	0.00000000000000e+00	1.38972089647086e+02	0.00000000000000e+00	1
47	48	58	59	1.14756650597953e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.08160790210985e+05	0.00000000000000e+00	1.40872059907558e+02	0.00000000000000e+00	1
48	49	50	51	1.00034633164424e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84205728932066e+02	0.00000000000000e+00	5.27748176535618e+01	0.00000000000000e+00	1
